,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
296,46,99,0.7988189571925706,2.5278595076078103,49.72112007640062,3,11,45,0.8513400685981521
297,47,99,0.7988189571925706,2.1071339125102493,74.31638908778157,0,16,44,0.8513400685981521
298,48,99,0.7988189571925706,1.3656951252633582,5.771527866802066,3,16,45,0.8513400685981521
299,49,99,0.7988189571925706,2.808055957037928,86.64471464621836,0,15,42,0.8513400685981521
300,0,99,0.9078157127536838,4.933826217860306,213.2509420005775,0,19,40,0.9692966809303103
301,1,99,0.9078157127536838,1.8116649045066104,32.47905606196501,5,13,47,0.9692966809303103
302,2,99,0.9078157127536838,1.522814515124031,7.440501754773751,0,15,44,0.9692966809303103
303,3,99,0.9078157127536838,1.5532910487486737,5.929265449159657,0,11,45,0.9692966809303103
304,4,99,0.9078157127536838,2.6447297122023357,101.3073695313979,3,13,48,0.9692966809303103
305,5,99,0.9078157127536838,1.782958475775824,23.04189525939852,0,18,40,0.9692966809303103
306,6,99,0.9078157127536838,1.4019284806199466,4.368774888572001,1,18,44,0.9692966809303103
307,7,99,0.9078157127536838,1.590350482275085,16.35176143302065,0,13,47,0.9692966809303103
308,8,99,0.9078157127536838,1.6525043723269954,15.876664272189931,0,15,47,0.9692966809303103
309,9,99,0.9078157127536838,1.3370424856469145,2.79159091296819,0,14,45,0.9692966809303103
310,10,99,0.9078157127536838,2.5251749794824847,111.04089805625105,2,18,44,0.9692966809303103
311,11,99,0.9078157127536838,1.3836955946560285,6.405995680901469,1,14,45,0.9692966809303103
312,12,99,0.9078157127536838,1.459877949510036,4.821492817986598,1,15,46,0.9692966809303103
313,13,99,0.9078157127536838,1.6317373358400136,15.29239250934829,0,16,43,0.9692966809303103
314,14,99,0.9078157127536838,1.52611515545796,6.573728317519032,2,14,45,0.9692966809303103
315,15,99,0.8878368443367483,1.5341993260432698,4.821492817986598,0,16,46,0.9692966809303103
316,16,99,0.8348849905713339,1.393140279320187,4.807584395987209,1,12,44,0.9692966809303103
317,17,99,0.8348849905713339,2.023296835857864,77.45466350638911,1,15,44,0.9692966809303103
318,18,99,0.8289361760197692,1.3982061821572402,4.487758739995593,0,13,43,0.9692966809303103
319,19,99,0.8289361760197692,1.7045749453105572,23.25763805132548,0,13,43,0.9692966809303103
320,20,99,0.8289361760197692,1.6344005178819734,15.161962324884684,1,14,43,0.9692966809303103
321,21,99,0.8289361760197692,1.3882720438649299,6.914667979237149,0,13,45,0.9692966809303103
322,22,99,0.8289361760197692,1.6167470098915337,18.058358250442076,0,18,45,0.9692966809303103
323,23,99,0.8289361760197692,1.4270732962816361,5.5584329052260255,0,15,43,0.9692966809303103
324,24,99,0.8289361760197692,1.9465307466055948,35.314848481867166,0,20,40,0.9692966809303103
325,25,99,0.8289361760197692,1.871736724621469,32.80287796045928,3,10,43,0.9692966809303103
326,26,99,0.8175194167367478,1.4593454150442655,9.904544048889885,2,13,42,0.9692966809303103
327,27,99,0.8175194167367478,1.7374043756859319,29.989466135029094,1,15,45,0.9692966809303103
328,28,99,0.8175194167367478,1.5410103342877435,6.560283468331098,0,16,43,0.9692966809303103
329,29,99,0.8175194167367478,1.3437559819288158,4.95915451888623,0,12,45,0.9692966809303103
330,30,99,0.8175194167367478,1.2393109896133843,3.2678853027412864,2,16,46,0.9692966809303103
331,31,99,0.8175194167367478,1.359770578383778,5.796406319544949,1,14,42,0.9692966809303103
332,32,99,0.8175194167367478,1.5562414845111237,5.129752662585673,1,21,45,0.9692966809303103
333,33,99,0.8175194167367478,1.5051309362663225,10.292560125121552,1,15,45,0.9692966809303103
334,34,99,0.8175194167367478,1.4760390915712636,11.101858432262203,1,14,45,0.9692966809303103
335,35,99,0.8175194167367478,1.5044484465307744,15.443869433877515,1,17,43,0.9692966809303103
336,36,99,0.8175194167367478,1.4103522462437283,9.264495559386432,0,14,41,0.9692966809303103
337,37,99,0.8175194167367478,1.4925190632085275,14.20007488224643,1,19,45,0.9692966809303103
338,38,99,0.8175194167367478,1.5720124488459981,14.9701197984825,0,14,45,0.9692966809303103
339,39,99,0.8175194167367478,1.9916715333125956,48.269615861215954,1,14,44,0.9692966809303103
340,40,99,0.8175194167367478,1.296688924569763,4.61917061183132,0,11,47,0.9692966809303103
341,41,99,0.8175194167367478,1.3069562584027814,4.741965770721122,0,14,42,0.9692966809303103
342,42,99,0.8175194167367478,1.499704336968563,15.8640497719313,3,15,44,0.9692966809303103
343,43,99,0.8175194167367478,1.3891871576435495,6.245730283881793,1,12,42,0.9692966809303103
344,44,99,0.8175194167367478,1.4618195498856252,5.3060461164128,0,14,40,0.9692966809303103
345,45,99,0.8175194167367478,1.556617496670184,11.89969582203424,3,9,45,0.9692966809303103
346,46,99,0.8175194167367478,1.3773036177737439,5.923431307995758,0,12,45,0.9692966809303103
347,47,99,0.8175194167367478,1.5855665444282767,11.233868549919677,2,19,47,0.9692966809303103
348,48,99,0.8175194167367478,1.5840921768717675,8.713882510070365,0,21,46,0.9692966809303103
349,49,99,0.8175194167367478,1.3859670143372627,5.678566811228286,0,13,46,0.9692966809303103
350,0,99,0.9078157127536838,2.5913630627596262,27.58123115150474,0,12,45,0.9627048593233374
351,1,99,0.9078157127536838,2.19188026169678,29.620646391135672,1,21,41,0.9627048593233374
352,2,99,0.9078157127536838,1.7380661934290933,32.46002165638235,2,13,41,0.9627048593233374
353,3,99,0.9078157127536838,1.6985189542765786,11.906105635543708,2,22,44,0.9627048593233374
354,4,99,0.9078157127536838,1.8989251814015884,23.25936104382678,0,11,42,0.9627048593233374
355,5,99,0.9078157127536838,1.7281146140163548,12.991554854613753,0,16,41,0.9627048593233374
356,6,99,0.9078157127536838,1.671078785666585,11.642935984536422,1,10,41,0.9627048593233374
357,7,99,0.9078157127536838,1.9161392039718503,11.879642769524196,3,17,44,0.9627048593233374
358,8,99,0.9078157127536838,1.503186733120648,11.388933834387291,0,16,44,0.9627048593233374
359,9,99,0.8611659812152471,1.5045959528762785,9.01075964927535,0,23,45,0.9627048593233374
360,10,99,0.8611659812152471,1.7455596672344846,21.08260259891804,0,15,44,0.9627048593233374
361,11,99,0.8472886855928816,1.6218751056684162,13.593428831954729,0,13,47,0.9627048593233374
362,12,99,0.8472886855928816,1.7466764579304688,14.86043707113689,0,12,45,0.9627048593233374
363,13,99,0.8472886855928816,1.5528565820821156,7.486445300510783,0,14,42,0.9627048593233374
364,14,99,0.8472886855928816,1.88543655067423,18.197013683459964,3,18,43,0.9627048593233374
365,15,99,0.8472886855928816,1.5567502317818696,14.199266624735067,0,16,41,0.9627048593233374
366,16,99,0.8472886855928816,1.4288423460866175,5.282776391495215,1,17,43,0.9627048593233374
367,17,99,0.8472886855928816,1.713627515435212,13.432586859726422,0,16,45,0.9627048593233374
368,18,99,0.8472886855928816,1.5514081734066063,6.914667979237149,0,15,41,0.9627048593233374
369,19,99,0.8472886855928816,1.5979007700008303,6.914667979237149,0,13,44,0.9627048593233374
370,20,99,0.8472886855928816,1.5795445146282177,5.3987876116137565,0,17,43,0.9627048593233374
371,21,99,0.8472886855928816,1.6212711023982163,13.359483759289374,0,18,46,0.9627048593233374
372,22,99,0.8472886855928816,2.0191777875748516,15.750162954588717,1,12,46,0.9627048593233374
373,23,99,0.8472886855928816,1.645249026179945,6.83110947722417,0,21,44,0.9627048593233374
374,24,99,0.8472886855928816,1.5699397203621623,8.84810728483619,0,11,46,0.9627048593233374
375,25,99,0.8472886855928816,1.413189531521197,5.1633221866296495,0,21,43,0.9627048593233374
376,26,99,0.8472886855928816,1.7257631131979303,7.560583126470682,0,11,47,0.9627048593233374
377,27,99,0.8472886855928816,1.5455999723292466,9.943107954025841,0,13,44,0.9627048593233374
378,28,99,0.8472886855928816,1.517073971821935,7.41758105729817,2,14,44,0.9627048593233374
379,29,99,0.8472886855928816,1.3400918355114768,4.146633319763883,0,14,43,0.9627048593233374
380,30,99,0.8472886855928816,1.5746106565576776,7.412171547055305,2,14,42,0.9627048593233374
381,31,99,0.8472886855928816,2.361403999505481,72.84784372782059,0,13,46,0.9627048593233374
382,32,99,0.8472886855928816,1.421927271522254,6.914667979237149,0,13,45,0.9627048593233374
383,33,99,0.8472886855928816,1.3570594896958335,4.263263141423696,0,13,43,0.9627048593233374
384,34,99,0.8472886855928816,1.2453607104828872,7.425583942554054,2,16,44,0.9627048593233374
385,35,99,0.8472886855928816,1.6969354555495748,25.371504765036807,0,23,44,0.9627048593233374
386,36,99,0.8472886855928816,1.7457854428768087,17.6432433544213,1,17,43,0.9627048593233374
387,37,99,0.8441198074638104,1.3808043445776683,7.146838802881837,2,12,42,0.9627048593233374
388,38,99,0.8441198074638104,1.4048456908318385,7.2466985544271125,1,16,43,0.9627048593233374
389,39,99,0.8441198074638104,1.5517926924367733,8.74807307499879,2,8,46,0.9627048593233374
390,40,99,0.8441198074638104,1.4253971468916495,5.1633221866296495,0,7,44,0.9627048593233374
391,41,99,0.8441198074638104,1.5658673834539127,7.203685981903199,0,20,44,0.9627048593233374
392,42,99,0.840836725687483,1.4773680249210077,4.9618981165927245,0,17,42,0.9627048593233374
393,43,99,0.8301504572531432,1.8465823224823532,12.930157332007628,2,15,46,0.9627048593233374
394,44,99,0.8276922419257412,1.49914957082203,7.451376701364382,0,16,45,0.9627048593233374
395,45,99,0.8276922419257412,1.3448930246497008,6.216975616143209,1,16,47,0.9627048593233374
396,46,99,0.8276922419257412,1.3790120649400346,5.670213733348416,0,15,45,0.9627048593233374
397,47,99,0.8276922419257412,1.5217705838712143,5.508558557028146,0,16,46,0.9627048593233374
398,48,99,0.8276922419257412,1.4386635362818012,5.931682354628925,0,15,43,0.9627048593233374
399,49,99,0.8276922419257412,1.5373874724889545,9.109232564902118,1,15,41,0.9627048593233374
400,0,99,0.9078157127536838,47.49143941109355,4171.836969711148,0,17,45,0.8175880250478849
401,1,99,0.9078157127536838,1.3980657689244218,5.8105497432042625,0,12,45,0.8175880250478849
402,2,99,0.9078157127536838,1.3441475337681756,5.347865098863332,0,15,47,0.8175880250478849
403,3,99,0.9078157127536838,1.1950883490157067,5.507701028620495,0,15,41,0.8175880250478849
404,4,99,0.9078157127536838,1.1633773712765407,5.101173516938757,3,14,45,0.8175880250478849
405,5,99,0.8972693421510015,1.1682189295605443,3.0872040756672035,0,13,44,0.8175880250478849
406,6,99,0.8972693421510015,1.2102044994214123,5.091967644587129,1,15,43,0.8175880250478849
407,7,99,0.895978541923961,1.4257627651654594,13.525114736814938,1,12,45,0.8175880250478849
408,8,99,0.8932042929713242,1.5377712935570838,26.109175895839716,1,18,47,0.8175880250478849
409,9,99,0.8507934369777994,1.2834864641861319,6.982045559381748,0,15,42,0.8175880250478849
410,10,99,0.8507934369777994,1.4013971068654254,9.169704134546603,1,14,41,0.8175880250478849
411,11,99,0.8507934369777994,1.256265360390175,3.1710395289749798,1,19,45,0.8175880250478849
412,12,99,0.8507934369777994,1.2994744741088973,7.435841183729059,0,18,47,0.8175880250478849
413,13,99,0.8507934369777994,1.243124378575689,6.261857259941523,0,12,45,0.8175880250478849
414,14,99,0.8507934369777994,1.8030896162418717,53.489214235891545,0,20,46,0.8175880250478849
415,15,99,0.8507934369777994,1.1628610744247292,6.139343976341281,0,14,44,0.8175880250478849
416,16,99,0.8507934369777994,1.1513197439182774,7.013934790357732,1,15,43,0.8175880250478849
417,17,99,0.8507934369777994,1.1091144214195796,2.690361058326627,2,9,44,0.8175880250478849
418,18,99,0.8442391484315428,1.2851365438181659,13.132553033130565,2,26,48,0.8175880250478849
419,19,99,0.8442391484315428,1.1016454799538353,3.234091839160958,0,15,43,0.8175880250478849
420,20,99,0.8179378214304432,2.052866981168762,87.45417731795015,3,15,45,0.8175880250478849
421,21,99,0.817075291852786,1.263454709954403,21.22444153620594,0,14,43,0.8175880250478849
422,22,99,0.7697827640455835,1.1956653857491102,3.8437993044628547,0,12,43,0.8175880250478849
423,23,99,0.7697827640455835,1.0961893045395865,2.8570442766350244,1,18,45,0.8175880250478849
424,24,99,0.7697827640455835,1.130545628492567,5.796987079314474,0,18,44,0.8175880250478849
425,25,99,0.7697827640455835,1.2381517476827573,8.24555441277033,1,13,45,0.8175880250478849
426,26,99,0.7697827640455835,1.1265534307140743,5.206095356874475,0,22,44,0.8175880250478849
427,27,99,0.7697827640455835,1.246237889836405,15.651958173017245,0,17,46,0.8175880250478849
428,28,99,0.7697827640455835,1.2321150812300665,13.881073179348316,1,15,41,0.8175880250478849
429,29,99,0.7693736609529417,1.12976107294625,4.668143040242878,2,12,45,0.8175880250478849
430,30,99,0.7693736609529417,1.041816626034431,4.480989749268941,0,9,44,0.8175880250478849
431,31,99,0.7693736609529417,1.0644917905593185,4.66117558645516,0,19,44,0.8175880250478849
432,32,99,0.7693736609529417,1.0615960783019756,2.500128893576444,0,18,43,0.8175880250478849
433,33,99,0.7693736609529417,1.2111108115652296,3.35086434883564,0,17,43,0.8175880250478849
434,34,99,0.7693736609529417,1.2458885016314805,18.73899441234432,0,18,46,0.8175880250478849
435,35,99,0.7693736609529417,1.044156625433484,3.1710395289749798,0,18,42,0.8175880250478849
436,36,99,0.7693736609529417,1.013694224673475,2.791969158145008,0,17,47,0.8175880250478849
437,37,99,0.7693736609529417,1.0578069545307034,3.7693310941337845,1,15,44,0.8175880250478849
438,38,99,0.7693736609529417,1.017583129500993,3.459658385687627,0,22,42,0.8175880250478849
439,39,99,0.7693736609529417,1.049213055058597,4.748349180984711,0,18,46,0.8175880250478849
440,40,99,0.7693736609529417,1.0080684711644499,2.3722634189257192,1,20,43,0.8175880250478849
441,41,99,0.7693736609529417,0.970646599566658,2.500128893576444,2,14,42,0.8175880250478849
442,42,99,0.7693736609529417,0.9755386881166185,4.120701113371933,1,13,39,0.8175880250478849
443,43,99,0.7693736609529417,0.960716829610589,1.9447395620661565,3,12,42,0.8175880250478849
444,44,99,0.7693736609529417,1.0003086779997123,4.361996737501858,1,9,46,0.8175880250478849
445,45,99,0.7693736609529417,1.0418190302011814,4.511740998190345,0,12,41,0.8175880250478849
446,46,99,0.7693736609529417,1.0582708650399402,4.363041631571552,3,16,44,0.8175880250478849
447,47,99,0.7693736609529417,1.0131311712096631,2.911749581902063,0,19,45,0.8175880250478849
448,48,99,0.7693736609529417,1.1754815201522715,8.715307544161124,0,17,48,0.8175880250478849
449,49,99,0.7693736609529417,1.0274399959565554,3.0300884081417157,0,17,46,0.8175880250478849
450,0,99,0.9078157127536838,7.926650184857536,345.2502938737353,0,22,41,0.7759107464608481
451,1,99,0.8985374514606291,3.6335507918308374,111.2079494269638,2,13,45,0.7759107464608481
452,2,99,0.8672208693980464,1.585882536293668,15.64460915205883,0,18,39,0.7759107464608481
453,3,99,0.8672208693980464,1.6601331432768858,22.930885130138886,1,10,44,0.7759107464608481
454,4,99,0.8532055243276873,1.262407942224573,3.162913118543528,2,10,40,0.7759107464608481
455,5,99,0.8532055243276873,1.400731630461623,16.968345321913766,4,16,48,0.7759107464608481
456,6,99,0.8532055243276873,1.2435776490814485,4.642707741842594,0,19,43,0.7759107464608481
457,7,99,0.8532055243276873,1.1400632963781943,3.049363000325132,0,13,43,0.7759107464608481
458,8,99,0.8346110058112859,1.1658038052575108,3.185627447220979,0,13,44,0.7759107464608481
459,9,99,0.8346110058112859,1.182972452749774,4.668143040242878,1,15,42,0.7759107464608481
460,10,99,0.8346110058112859,1.2879639702192522,14.718153745987701,0,16,45,0.7759107464608481
461,11,99,0.8346110058112859,1.2975066110776547,15.89665843294796,0,12,47,0.7759107464608481
462,12,99,0.8346110058112859,1.2366949423331088,9.713177823314377,0,13,46,0.7759107464608481
463,13,99,0.8319287233878432,1.2919372041752593,14.910737539629961,0,13,45,0.7759107464608481
464,14,99,0.8076684167115732,1.0995196390793156,4.487758739995593,0,14,44,0.7759107464608481
465,15,99,0.8070598164323476,1.0535068055684378,2.568119089169818,0,9,45,0.7759107464608481
466,16,99,0.8039136053273023,1.0387070352275802,2.2761938274661695,2,10,43,0.7759107464608481
467,17,99,0.8039136053273023,1.065832436318834,4.668143040242878,2,12,45,0.7759107464608481
468,18,99,0.8039136053273023,1.0940601007506296,4.786281712326923,0,15,44,0.7759107464608481
469,19,99,0.791828109090317,1.2374968670168554,7.351423312876466,0,12,46,0.7759107464608481
470,20,99,0.7263160828887076,1.2958328954550076,6.651915173395142,1,16,44,0.7759107464608481
471,21,99,0.7263160828887076,1.5107999950259634,15.311498733178276,1,14,45,0.7759107464608481
472,22,99,0.7232157216038702,1.2376927061802858,5.087696947696942,0,14,45,0.7759107464608481
473,23,99,0.7232157216038702,1.3374653913960024,11.237231159787859,0,20,44,0.7759107464608481
474,24,99,0.7232157216038702,1.5672562845915678,21.737548957955376,0,20,46,0.7759107464608481
475,25,99,0.7232157216038702,1.313560477055796,10.777240899705026,0,17,46,0.7759107464608481
476,26,99,0.7232157216038702,1.3410771546137386,14.655366882321466,0,10,43,0.7759107464608481
477,27,99,0.7082155563724498,1.1247743356264917,4.497868544547915,0,19,42,0.7759107464608481
478,28,99,0.6719641113114517,1.2256382632041154,13.713462323233218,0,16,46,0.7759107464608481
479,29,99,0.6719641113114517,1.90486268760132,55.35507190155076,0,23,48,0.7759107464608481
480,30,99,0.6719641113114517,0.9712016806374307,4.3583739511124895,0,13,45,0.7759107464608481
481,31,99,0.6719641113114517,0.9580218567264297,3.350334570624584,0,15,47,0.7759107464608481
482,32,99,0.6719641113114517,1.2729712252472862,8.522848346448589,0,18,43,0.7759107464608481
483,33,99,0.6719641113114517,1.1938374888406063,5.1270770366925005,0,11,45,0.7759107464608481
484,34,99,0.6719641113114517,1.0692950795027927,3.378651701337664,0,19,45,0.7759107464608481
485,35,99,0.6719641113114517,1.2081413971305643,8.868786162713196,0,17,42,0.7759107464608481
486,36,99,0.6719641113114517,0.9956476488358644,2.7258603403072588,1,9,47,0.7759107464608481
487,37,99,0.6719641113114517,1.0565573321076573,9.5898051433511,0,15,44,0.7759107464608481
488,38,99,0.6699568779162313,1.0283968372328414,3.1228129463043333,0,19,47,0.7759107464608481
489,39,99,0.6699568779162313,0.941051277350287,3.009609403351151,0,10,44,0.7759107464608481
490,40,99,0.6699568779162313,1.090560596606184,14.516611226009566,1,12,44,0.7759107464608481
491,41,99,0.6699568779162313,1.0415698631334496,3.378154337207659,0,13,47,0.7759107464608481
492,42,99,0.6629177801450151,1.1281281102226917,16.723301608336293,0,21,41,0.7759107464608481
493,43,99,0.6629177801450151,0.9614759347019176,2.460606966185058,0,11,46,0.7759107464608481
494,44,99,0.6629177801450151,0.9656574047962728,3.1873112804278505,0,12,43,0.7759107464608481
495,45,99,0.6629177801450151,0.9974214635673189,3.8763168363932876,0,17,43,0.7759107464608481
496,46,99,0.6629177801450151,0.9166861165744465,3.44318943756795,1,14,44,0.7759107464608481
497,47,99,0.6618605298556672,0.9377678743749884,3.536935331361486,0,17,40,0.7759107464608481
498,48,99,0.6618605298556672,0.8989528855592067,2.7258603403072588,0,10,46,0.7759107464608481
499,49,99,0.6618605298556672,0.873442098638686,2.902231589737619,1,13,43,0.7759107464608481
500,0,99,0.9078157127536838,10.8130758011638,775.032560137906,0,17,45,0.8145218413443961
501,1,99,0.9078157127536838,3.0289351225031633,43.086525759850446,1,14,45,0.8145218413443961
502,2,99,0.9078157127536838,3.782946300471357,172.16868044383992,2,14,43,0.8145218413443961
503,3,99,0.9078157127536838,3.094313257640444,172.16868044383992,0,15,43,0.8145218413443961
504,4,99,0.7629701102555325,1.4294361110549514,4.154757495713105,0,11,39,0.8145218413443961
505,5,99,0.7629701102555325,1.3461049423979106,7.5037208886053355,4,10,42,0.8145218413443961
506,6,99,0.7629701102555325,1.3479069005270845,2.347388497138047,4,14,46,0.8145218413443961
507,7,99,0.7629701102555325,1.3782685843257136,2.3590876916137087,0,13,44,0.8145218413443961
508,8,99,0.7629701102555325,1.4356789903513554,7.6873500622016,1,18,45,0.8145218413443961
509,9,99,0.7519504348378117,1.336220842753939,7.689539989815271,0,17,43,0.8145218413443961
510,10,99,0.7459611057933981,1.3282064087415881,7.6873500622016,1,12,44,0.8145218413443961
511,11,99,0.7459611057933981,1.4338433598864762,14.788135251356227,0,17,46,0.8145218413443961
512,12,99,0.7459611057933981,1.5322506299020529,15.066929570888538,0,17,42,0.8145218413443961
513,13,99,0.7459611057933981,1.3489877443144234,6.787940031764817,1,14,48,0.8145218413443961
514,14,99,0.7459611057933981,1.3839993766894125,7.502960870371593,0,19,48,0.8145218413443961
515,15,99,0.7459611057933981,1.1517888708278496,2.705177773923614,0,18,43,0.8145218413443961
516,16,99,0.7459611057933981,1.2716022982402289,3.8662698767384085,0,13,43,0.8145218413443961
517,17,99,0.7459611057933981,1.3588347588521923,8.906520150851538,0,13,46,0.8145218413443961
518,18,99,0.7459611057933981,1.2235943338275364,4.849712127253482,0,14,43,0.8145218413443961
519,19,99,0.7459611057933981,1.4672690866586109,16.384718680561956,0,16,46,0.8145218413443961
520,20,99,0.7459611057933981,1.3552052361049247,11.005483010740955,0,15,42,0.8145218413443961
521,21,99,0.7459611057933981,1.2837819644138162,3.4050595619798703,0,14,44,0.8145218413443961
522,22,99,0.7459611057933981,1.2156120223099276,3.239853237710321,1,21,45,0.8145218413443961
523,23,99,0.7459611057933981,1.2663853518672556,4.038726327513005,1,19,44,0.8145218413443961
524,24,99,0.7459611057933981,1.2394772296070249,2.0789448903447645,0,10,44,0.8145218413443961
525,25,99,0.7459611057933981,1.1393858782034012,2.0666896279642177,0,14,44,0.8145218413443961
526,26,99,0.7459611057933981,1.2897865793459555,6.43341343552779,2,22,44,0.8145218413443961
527,27,99,0.7459611057933981,1.2554433184630023,3.538280718873144,0,16,47,0.8145218413443961
528,28,99,0.7459611057933981,1.3483203704335809,4.646821420172628,0,13,45,0.8145218413443961
529,29,99,0.7459611057933981,1.3259005404724353,3.049554867767198,0,17,48,0.8145218413443961
530,30,99,0.7459611057933981,1.3446515815094209,8.811003929467377,0,17,42,0.8145218413443961
531,31,99,0.7459611057933981,1.290380101218403,4.227843542214459,0,6,40,0.8145218413443961
532,32,99,0.7459611057933981,1.204052211459433,3.239853237710321,1,9,46,0.8145218413443961
533,33,99,0.7459611057933981,1.1787656251166476,2.0799150841599894,1,13,39,0.8145218413443961
534,34,99,0.7459611057933981,1.2531111830137676,3.472786492398018,1,17,42,0.8145218413443961
535,35,99,0.7459611057933981,1.2515541421851277,8.98296460906534,0,17,46,0.8145218413443961
536,36,99,0.7459611057933981,1.3707992179893431,15.662671531949483,0,14,45,0.8145218413443961
537,37,99,0.7459611057933981,1.2354475840234742,5.35069796309564,0,14,45,0.8145218413443961
538,38,99,0.7459611057933981,1.1843086481756717,4.296332529588144,0,15,47,0.8145218413443961
539,39,99,0.7459611057933981,1.1929536919068604,3.834577564820886,0,14,45,0.8145218413443961
540,40,99,0.7459611057933981,1.1817679293403989,3.2363426058263616,0,9,40,0.8145218413443961
541,41,99,0.7459611057933981,1.2508720471214925,4.16510685224552,1,17,44,0.8145218413443961
542,42,99,0.7459611057933981,1.186431425334015,3.239853237710321,0,12,43,0.8145218413443961
543,43,99,0.7459611057933981,1.1835390340392367,4.428142066504109,0,19,44,0.8145218413443961
544,44,99,0.7459611057933981,1.2782212753558266,2.9995321690502506,1,11,38,0.8145218413443961
545,45,99,0.7459611057933981,1.1781319854634693,3.239853237710321,1,8,46,0.8145218413443961
546,46,99,0.7393009717757013,1.2538712110862789,5.035468423508787,0,15,42,0.8145218413443961
547,47,99,0.7393009717757013,1.2356071083845461,4.924636435569889,2,11,44,0.8145218413443961
548,48,99,0.7300311561075882,1.1683981597744229,5.076749278428771,1,18,46,0.8145218413443961
549,49,99,0.7193772376056964,1.1570283084460289,2.3623219248208893,0,17,44,0.8145218413443961
550,0,99,0.9078157127536838,1.6163262269288083,8.289483694626384,0,19,45,0.7689390843446425
551,1,99,0.9078157127536838,2.104998808796233,20.868736842403113,2,9,43,0.7689390843446425
552,2,99,0.8479836396551268,1.6443968828196311,6.844749477721968,1,21,44,0.7689390843446425
553,3,99,0.8479836396551268,2.50060818055268,102.1990972643432,0,15,46,0.7689390843446425
554,4,99,0.8479836396551268,1.586737126095251,20.815165326018207,0,18,40,0.7689390843446425
555,5,99,0.8479836396551268,1.664271891578206,27.22350705369489,0,11,42,0.7689390843446425
556,6,99,0.8479836396551268,1.314669756029469,2.52920131949462,1,10,45,0.7689390843446425
557,7,99,0.8479836396551268,1.8410735970709105,30.908615181176877,0,11,42,0.7689390843446425
558,8,99,0.8479836396551268,1.4526581644832,7.254427873601137,0,14,44,0.7689390843446425
559,9,99,0.8479836396551268,1.3796194392850816,2.807414069571852,0,8,45,0.7689390843446425
560,10,99,0.8479836396551268,1.3642468872332143,5.091999481532577,0,14,42,0.7689390843446425
561,11,99,0.8479836396551268,1.3885039007166653,4.618932175328891,0,13,40,0.7689390843446425
562,12,99,0.8479836396551268,1.9068559905597138,26.591267079609054,2,11,44,0.7689390843446425
563,13,99,0.8479836396551268,1.4986624968307967,7.568980140296481,0,15,41,0.7689390843446425
564,14,99,0.8479836396551268,1.4079568349087181,4.151196558515104,1,15,45,0.7689390843446425
565,15,99,0.839507510023132,1.4606140480062466,5.008991808104936,0,13,46,0.7689390843446425
566,16,99,0.839507510023132,1.4038892914980043,4.151196558515104,0,18,45,0.7689390843446425
567,17,99,0.839507510023132,1.3900125122224773,3.4999091290583664,1,14,46,0.7689390843446425
568,18,99,0.839507510023132,1.6158823746192224,10.086889080551444,1,16,44,0.7689390843446425
569,19,99,0.839507510023132,1.505188978260111,2.937350628481982,0,14,49,0.7689390843446425
570,20,99,0.839507510023132,1.514846541606625,8.71654505536617,0,18,41,0.7689390843446425
571,21,99,0.839507510023132,1.4058459396377867,3.2584386934107643,0,20,44,0.7689390843446425
572,22,99,0.839507510023132,1.4185060854525418,3.3856130435481053,0,8,45,0.7689390843446425
573,23,99,0.839507510023132,1.5259489489378109,5.015560533559487,0,13,41,0.7689390843446425
574,24,99,0.839507510023132,1.5314711155639753,7.490634524282369,0,13,43,0.7689390843446425
575,25,99,0.839507510023132,1.4557339306795964,16.056041537712556,1,15,44,0.7689390843446425
576,26,99,0.805427952947696,1.3553875857588327,8.002745980598352,0,12,41,0.7689390843446425
577,27,99,0.805427952947696,1.2783751960706924,2.678612138922773,1,13,42,0.7689390843446425
578,28,99,0.805427952947696,1.347787871962879,6.18007175251685,2,22,44,0.7689390843446425
579,29,99,0.805427952947696,1.3206334665741035,3.3384171570570156,0,24,43,0.7689390843446425
580,30,99,0.805427952947696,1.2877865770492902,6.2408474999467085,0,20,44,0.7689390843446425
581,31,99,0.7932665832179191,1.311143131597221,4.551717821329525,1,18,41,0.7689390843446425
582,32,99,0.7932665832179191,1.1859747981286515,3.0840990917922646,1,16,46,0.7689390843446425
583,33,99,0.760082518413045,1.447947815584813,7.765069264644238,0,15,48,0.7689390843446425
584,34,99,0.7551466738167472,1.2916503977850784,9.267180457479752,0,21,46,0.7689390843446425
585,35,99,0.7551466738167472,1.2306227426202057,6.319591812523615,0,19,42,0.7689390843446425
586,36,99,0.7551466738167472,1.2684422088305514,9.646142426057908,0,15,45,0.7689390843446425
587,37,99,0.692003888545275,1.1218416238820113,3.0535117105488796,1,13,45,0.7689390843446425
588,38,99,0.692003888545275,1.2068073735299403,3.953814979160448,1,15,44,0.7689390843446425
589,39,99,0.692003888545275,1.1933912392120314,6.8232969685526585,0,14,45,0.7689390843446425
590,40,99,0.692003888545275,1.6406683777924682,28.14647974964903,1,14,43,0.7689390843446425
591,41,99,0.6852584433349812,1.2547126961746151,5.295615365242632,2,15,47,0.7689390843446425
592,42,99,0.6852584433349812,1.3041337657383476,12.422762138423233,0,16,46,0.7689390843446425
