,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
293,43,99,0.33183827802033816,0.3938949722898973,1.2075764290317852,8,5,22,0.3594916962470722
294,44,99,0.33183827802033816,0.40678161094307924,1.2075764290317852,13,5,31,0.3594916962470722
295,45,99,0.33183827802033816,0.436651821419652,1.4743593694970885,11,9,33,0.3594916962470722
296,46,99,0.33183827802033816,0.3993994638383257,1.0032604201417639,6,4,31,0.3594916962470722
297,47,99,0.33183827802033816,0.37955605186112906,0.8658623428751859,8,5,32,0.3594916962470722
298,48,99,0.33183827802033816,0.38939142399237114,1.2075764290317852,9,6,31,0.3594916962470722
299,49,99,0.33183827802033816,0.3678192363664051,1.3346860486201788,9,7,27,0.3594916962470722
300,0,99,0.8175022955620637,1.3388369383379117,16.42639169058641,0,6,32,0.3927218566056693
301,1,99,0.8175022955620637,1.279246566621875,10.884950448801748,4,10,34,0.3927218566056693
302,2,99,0.8175022955620637,1.1896459774010195,5.127798119705128,4,6,30,0.3927218566056693
303,3,99,0.8175022955620637,1.0915699643813366,1.7390779361506148,8,10,32,0.3927218566056693
304,4,99,0.7268795180616436,1.0311454854832958,1.3925022544292545,6,5,24,0.3927218566056693
305,5,99,0.7268795180616436,0.9770614222860481,1.861974630181755,15,7,33,0.3927218566056693
306,6,99,0.7268795180616436,0.9077949534669971,1.4027932680742703,7,5,29,0.3927218566056693
307,7,99,0.7268795180616436,0.8727718457464886,1.3411589036624831,7,5,23,0.3927218566056693
308,8,99,0.6303987492993596,0.8389246369654004,1.003684760211054,14,10,27,0.3927218566056693
309,9,99,0.6303987492993596,0.8333641538572882,1.4189345594062779,7,8,31,0.3927218566056693
310,10,99,0.6303987492993596,0.8503729614966834,2.0526622357175923,9,6,31,0.3927218566056693
311,11,99,0.6303987492993596,0.816765993094908,1.927685602064666,5,11,27,0.3927218566056693
312,12,99,0.5642368141170128,0.8436801296068268,3.1268052320180857,14,11,26,0.3927218566056693
313,13,99,0.5428832307436348,0.7729385283667328,2.1981983749831735,14,4,27,0.3927218566056693
314,14,99,0.5428832307436348,0.7953673909197432,2.0526622357175923,13,6,36,0.3927218566056693
315,15,99,0.5330306092400248,0.7744438749179186,2.8772889551843446,4,5,33,0.3927218566056693
316,16,99,0.44960360478953465,0.851734479721025,7.855073708663086,6,7,30,0.3927218566056693
317,17,99,0.44884522724553605,0.7009639896596793,1.941435732597886,8,7,28,0.3927218566056693
318,18,99,0.44884522724553605,0.6688509832268195,1.872650161487352,13,4,30,0.3927218566056693
319,19,99,0.42824539929185684,0.67816389023909,2.3094858089814525,11,5,24,0.3927218566056693
320,20,99,0.42824539929185684,0.6991356202731961,1.8222636171116928,17,8,27,0.3927218566056693
321,21,99,0.42824539929185684,0.6414226931554021,1.5855195343309945,8,4,29,0.3927218566056693
322,22,99,0.42824539929185684,0.7092165818960141,2.801509659403309,10,10,30,0.3927218566056693
323,23,99,0.42824539929185684,0.6869044673320103,1.5792257094391138,6,5,32,0.3927218566056693
324,24,99,0.42824539929185684,0.6400545473763514,1.7506392026601265,5,5,29,0.3927218566056693
325,25,99,0.41775251005623,0.6020816385509221,2.4102664475952587,9,9,29,0.3927218566056693
326,26,99,0.41775251005623,0.5432429989982966,1.6303333332528078,9,4,34,0.3927218566056693
327,27,99,0.41775251005623,0.5811096362694149,1.5910462833416925,6,4,32,0.3927218566056693
328,28,99,0.41775251005623,0.5696726494755676,1.6749318477684116,5,9,25,0.3927218566056693
329,29,99,0.41218043281447286,0.6038334756950512,1.632740093922196,11,11,32,0.3927218566056693
330,30,99,0.41218043281447286,0.5765644985310576,1.8949693027588066,7,6,24,0.3927218566056693
331,31,99,0.36631252520306806,0.6423452216356831,2.0012533476266463,12,10,29,0.3927218566056693
332,32,99,0.36631252520306806,0.5498047021371586,1.4316220114937106,7,5,28,0.3927218566056693
333,33,99,0.36631252520306806,0.5468688196185403,1.8615133105794466,8,7,27,0.3927218566056693
334,34,99,0.36631252520306806,0.5452943502987175,1.4353066867358244,11,4,33,0.3927218566056693
335,35,99,0.36631252520306806,0.4974167577292948,1.2375385867922784,6,1,32,0.3927218566056693
336,36,99,0.36631252520306806,0.5203222619100639,1.3012524997089343,9,10,28,0.3927218566056693
337,37,99,0.36631252520306806,0.5252334080303415,1.9864914029016743,7,5,31,0.3927218566056693
338,38,99,0.36631252520306806,0.549907107394742,8.726827666307075,7,6,32,0.3927218566056693
339,39,99,0.36631252520306806,0.48291412897964586,1.2388944340259858,4,7,26,0.3927218566056693
340,40,99,0.36631252520306806,0.5022270736620967,1.8125284993788862,7,8,34,0.3927218566056693
341,41,99,0.36631252520306806,0.47964721328814414,1.2909716072379085,6,12,23,0.3927218566056693
342,42,99,0.36631252520306806,0.4904213838685671,1.451738190176039,10,6,30,0.3927218566056693
343,43,99,0.36631252520306806,0.4628401201674702,1.4280622564880276,10,12,30,0.3927218566056693
344,44,99,0.36631252520306806,0.4582060168095604,1.4316220114937108,6,10,33,0.3927218566056693
345,45,99,0.36631252520306806,0.45229351481168817,1.74825906232595,5,4,35,0.3927218566056693
346,46,99,0.3616136662415472,0.572912380294393,8.956512687923075,4,8,31,0.3927218566056693
347,47,99,0.3616136662415472,0.4717294654425356,1.4316220114937108,5,7,28,0.3927218566056693
348,48,99,0.3616136662415472,0.5036027769154783,1.515470706083246,10,6,27,0.3927218566056693
349,49,99,0.3616136662415472,0.48171132937440214,1.4428376446794888,13,8,30,0.3927218566056693
350,0,99,0.8924307829572654,1.2106812292975278,2.3986430701743937,0,8,31,0.30757976322580916
351,1,99,0.8924307829572654,1.1872410977133456,1.8014791681390558,8,10,34,0.30757976322580916
352,2,99,0.8913758455183958,1.1687783047804627,2.0467282375920086,2,9,27,0.30757976322580916
353,3,99,0.7803147883331275,1.1498593100654797,1.9434921167829409,6,8,33,0.30757976322580916
354,4,99,0.7784022905849858,1.1128443121040146,4.823461328214033,2,4,28,0.30757976322580916
355,5,99,0.7730947330437401,1.0451073212464514,3.4185606171472607,12,6,23,0.30757976322580916
356,6,99,0.6581027027383516,0.9843741388872952,3.339643309852656,16,4,26,0.30757976322580916
357,7,99,0.6581027027383516,0.8880815143331737,1.4446178720766552,12,9,32,0.30757976322580916
358,8,99,0.6435419708858066,0.8591316568771992,1.835441624485526,3,3,31,0.30757976322580916
359,9,99,0.6217097097567723,0.8088133614778498,2.673866763863414,8,4,30,0.30757976322580916
360,10,99,0.6217097097567723,0.7652682792494212,1.4065255998378736,6,8,35,0.30757976322580916
361,11,99,0.5947461414874583,0.7535684053422153,2.0017170727632574,5,9,28,0.30757976322580916
362,12,99,0.5947461414874583,0.8045614296276271,7.310978459594365,11,9,28,0.30757976322580916
363,13,99,0.5905855140978438,0.7114185236749998,1.6027273968320983,13,7,32,0.30757976322580916
364,14,99,0.5905855140978438,0.712460066837944,1.4365132094899085,5,4,26,0.30757976322580916
365,15,99,0.5840329445863777,0.7185054893323337,2.5478196583588053,15,6,25,0.30757976322580916
366,16,99,0.5729193341470417,0.7669746527548811,3.1846928868766775,9,14,28,0.30757976322580916
367,17,99,0.5585883284156516,0.6647546987474608,1.5182919245287823,6,4,33,0.30757976322580916
368,18,99,0.5585883284156516,0.6856019721606524,1.6406230488384224,4,8,34,0.30757976322580916
369,19,99,0.5410017829727425,0.6985106202537336,2.279412742197877,2,9,30,0.30757976322580916
370,20,99,0.5380691034065352,0.6622179217508385,2.7290289470571167,7,3,32,0.30757976322580916
371,21,99,0.4596234816456203,0.6867318458377364,4.939215746301951,10,5,30,0.30757976322580916
372,22,99,0.4596234816456203,0.6117797002742719,1.218976346375813,8,4,26,0.30757976322580916
373,23,99,0.4596234816456203,0.6447350725048691,3.789855598004115,17,7,32,0.30757976322580916
374,24,99,0.4596234816456203,0.6839034583102741,4.0452257924777175,7,11,30,0.30757976322580916
375,25,99,0.4596234816456203,0.6513548047355766,3.8409819834909964,5,5,27,0.30757976322580916
376,26,99,0.4596234816456203,0.6647767375605799,5.0386928776861035,11,7,33,0.30757976322580916
377,27,99,0.4596234816456203,0.6183049109431685,3.240358366028261,11,8,22,0.30757976322580916
378,28,99,0.4481526624239433,0.6366822033061682,3.2403114059053686,10,12,34,0.30757976322580916
379,29,99,0.4481526624239433,0.6154496118168525,6.0793523257726445,3,7,28,0.30757976322580916
380,30,99,0.4481526624239433,0.6293623112403944,6.135138669208284,9,7,28,0.30757976322580916
381,31,99,0.4371302677972716,0.5915403393690607,3.8488743410401947,12,10,25,0.30757976322580916
382,32,99,0.4210848039969907,0.5846238570845667,7.340960594431786,8,8,31,0.30757976322580916
383,33,99,0.4210848039969907,0.5368673690973862,4.3073820400746525,7,5,31,0.30757976322580916
384,34,99,0.418192445034635,0.5489742223694598,2.758404289017077,5,6,30,0.30757976322580916
385,35,99,0.37023784722749337,0.49077098199771824,1.110870129750243,9,7,34,0.30757976322580916
386,36,99,0.37023784722749337,0.45946156216829187,1.4313307642391213,7,9,33,0.30757976322580916
387,37,99,0.3682639000240475,0.5096521361624906,1.8058422497376614,7,7,33,0.30757976322580916
388,38,99,0.3682639000240475,0.5265684851696236,2.652312712278651,9,12,27,0.30757976322580916
389,39,99,0.36248653012917803,0.5197812155440359,5.802600597124457,8,10,34,0.30757976322580916
390,40,99,0.3606989703398992,0.49060183305792765,2.6609133233112794,3,7,33,0.30757976322580916
391,41,99,0.3606989703398992,0.45113650659186166,1.4279553686383641,5,7,28,0.30757976322580916
392,42,99,0.3538057563516429,0.44729046043252496,1.5904360783149842,9,9,31,0.30757976322580916
393,43,99,0.3538057563516429,0.4651076809091012,2.8899068819798397,4,3,32,0.30757976322580916
394,44,99,0.3464312877468342,0.4389080000379001,2.820801182604976,9,6,33,0.30757976322580916
395,45,99,0.32164533900291736,0.4283772198806149,1.104324366248129,7,5,33,0.30757976322580916
396,46,99,0.32164533900291736,0.43603608567382385,1.3817634185938317,8,3,30,0.30757976322580916
397,47,99,0.31337182678028885,0.4309374986467591,1.5492068326314075,8,7,25,0.30757976322580916
398,48,99,0.31337182678028885,0.4371573850904285,4.264024218162561,9,6,30,0.30757976322580916
399,49,99,0.31337182678028885,0.41606379332110066,1.733946711018612,7,8,29,0.30757976322580916
400,0,99,0.8529344839586563,1.2214458126504373,4.661636532616994,0,6,25,0.06783367788670101
401,1,99,0.8387102051128401,1.1722272411997081,1.3480921760785396,11,13,33,0.06783367788670101
402,2,99,0.829251432694742,1.1459371812768253,1.3761836967141756,6,10,26,0.06783367788670101
403,3,99,0.7230099693995448,1.2869320306082739,17.208004970881056,9,8,34,0.06783367788670101
404,4,99,0.7230099693995448,1.0839635579238582,1.4432352267673172,5,9,29,0.06783367788670101
405,5,99,0.7066184416710224,1.1411741035904648,10.648209195924528,6,8,33,0.06783367788670101
406,6,99,0.6801849340252003,1.04567257559394,2.6296113704319626,7,8,35,0.06783367788670101
407,7,99,0.6801849340252003,0.9807697248041459,2.60443801813058,3,10,31,0.06783367788670101
408,8,99,0.5114229049601393,0.9548716491658104,1.7206743703067504,10,5,28,0.06783367788670101
409,9,99,0.5114229049601393,1.040754168395442,6.999391777579888,12,8,30,0.06783367788670101
410,10,99,0.42001708983021935,0.994966391537361,6.940054879743796,7,11,27,0.06783367788670101
411,11,99,0.42001708983021935,0.9067838254097774,3.012030703030323,7,12,25,0.06783367788670101
412,12,99,0.4075466688243424,0.9409875903684161,3.8961753137195996,12,13,33,0.06783367788670101
413,13,99,0.4075466688243424,0.9629567229445244,6.999391777579888,3,4,28,0.06783367788670101
414,14,99,0.19177777508468022,0.91491559553771,7.497813213261953,14,9,33,0.06783367788670101
415,15,99,0.19177777508468022,0.8652789213069079,3.5687347634678486,6,7,31,0.06783367788670101
416,16,99,0.19177777508468022,0.7354167110031781,1.9253315805272144,4,11,24,0.06783367788670101
417,17,99,0.1845371776637097,1.008986344277956,13.570587281399094,12,8,31,0.06783367788670101
418,18,99,0.1845371776637097,1.1150641636129344,25.35095803054905,7,9,29,0.06783367788670101
419,19,99,0.12386858608739065,0.7402129951468936,3.563540698638036,7,2,30,0.06783367788670101
420,20,99,0.12386858608739065,1.1275791832319595,25.136091387264777,10,5,30,0.06783367788670101
421,21,99,0.12386858608739065,1.1348127868074305,24.92303922111648,14,6,34,0.06783367788670101
422,22,99,0.12386858608739065,0.869984355609417,8.397055193829118,5,7,35,0.06783367788670101
423,23,99,0.12050920159270749,1.0855179532902763,10.423046924213196,8,8,34,0.06783367788670101
424,24,99,0.12050920159270749,0.769864145563178,10.277112598899288,3,8,29,0.06783367788670101
425,25,99,0.11711231194575163,1.0292169927933372,9.201414670073106,6,10,27,0.06783367788670101
426,26,99,0.11711231194575163,1.0883842104168624,24.93700451535743,11,4,27,0.06783367788670101
427,27,99,0.11711231194575163,0.7154743769637695,9.011775413797457,12,5,26,0.06783367788670101
428,28,99,0.10322151954727589,0.7254402475083608,8.02302713633303,13,9,31,0.06783367788670101
429,29,99,0.10322151954727589,0.84402115721035,8.27853218245748,8,12,30,0.06783367788670101
430,30,99,0.10322151954727589,1.1124796073160637,24.925438944425384,12,2,26,0.06783367788670101
431,31,99,0.10231342025060865,0.7132831494963736,9.157113144865898,16,10,29,0.06783367788670101
432,32,99,0.10231342025060865,0.5208803327897187,9.157113144865898,9,5,24,0.06783367788670101
433,33,99,0.10231342025060865,0.49637678360016707,3.121178637443862,15,8,29,0.06783367788670101
434,34,99,0.10231342025060865,0.6081090045624093,3.135676701156269,12,13,23,0.06783367788670101
435,35,99,0.09422824513369993,1.1111193736694143,25.43035855791185,6,7,34,0.06783367788670101
436,36,99,0.09220509811945833,0.49606662828669346,8.076646024266287,1,5,32,0.06783367788670101
437,37,99,0.09220509811945833,0.4574539083453489,3.5587617660866737,5,9,31,0.06783367788670101
438,38,99,0.09220509811945833,0.5143653354098897,8.087967148730648,7,7,34,0.06783367788670101
439,39,99,0.09220509811945833,0.34192241873106505,8.065534189518928,7,9,31,0.06783367788670101
440,40,99,0.09220509811945833,0.4160593101507399,8.068526867567122,9,5,27,0.06783367788670101
441,41,99,0.09220509811945833,0.4806662761660632,8.068620027638449,10,7,33,0.06783367788670101
442,42,99,0.09220509811945833,0.23208975368235055,3.4487722469752193,8,4,33,0.06783367788670101
443,43,99,0.09220509811945833,0.5386365032363635,8.053252317526299,4,10,26,0.06783367788670101
444,44,99,0.09220509811945833,0.6240692819045627,24.912972052281404,4,5,36,0.06783367788670101
445,45,99,0.09220509811945833,0.40111146797308356,8.012929741543799,3,7,27,0.06783367788670101
446,46,99,0.09220509811945833,0.43525539611739283,8.068620027638449,11,8,25,0.06783367788670101
447,47,99,0.09220509811945833,0.7878517418051447,24.912972052281404,9,7,25,0.06783367788670101
448,48,99,0.09220509811945833,0.35790464807835104,8.281136819185226,16,7,24,0.06783367788670101
449,49,99,0.09220509811945833,0.3244509270398166,8.149136061641391,14,6,31,0.06783367788670101
450,0,99,0.8168354523164149,1.2238522508016707,5.7884618441056235,0,9,27,0.46329661857772353
451,1,99,0.7859382143685512,1.187062339645525,4.312426924215162,8,5,32,0.46329661857772353
452,2,99,0.7859382143685512,1.1058768779908692,1.5568707744911048,6,8,31,0.46329661857772353
453,3,99,0.7859382143685512,1.0294167559986709,1.539708781258262,3,1,26,0.46329661857772353
454,4,99,0.7859382143685512,0.9989262385094783,3.2863689546135224,20,9,31,0.46329661857772353
455,5,99,0.7689930095954319,0.9047749070781932,1.5138825355104293,8,5,30,0.46329661857772353
456,6,99,0.7689930095954319,0.8810454469627425,1.8299764117995845,8,13,21,0.46329661857772353
457,7,99,0.7689930095954319,0.8507031517467963,1.5568707744911048,11,7,31,0.46329661857772353
458,8,99,0.7689930095954319,0.8314667800323762,1.4103901638527199,7,10,26,0.46329661857772353
459,9,99,0.6587079283449814,0.8583389294815565,2.1164586470505715,14,7,25,0.46329661857772353
460,10,99,0.6587079283449814,0.8635621957340109,4.4990962337603975,13,2,32,0.46329661857772353
461,11,99,0.6587079283449814,0.83652637883461,2.3409516172776432,8,10,30,0.46329661857772353
462,12,99,0.6587079283449814,0.8651720633840113,2.394469637740537,4,3,34,0.46329661857772353
463,13,99,0.6587079283449814,0.826772319965254,2.7304024558441338,6,5,28,0.46329661857772353
464,14,99,0.6587079283449814,0.8035801659753395,2.707364500954011,14,4,29,0.46329661857772353
465,15,99,0.5888734189757832,0.8557661890019977,4.315834383430027,15,9,27,0.46329661857772353
466,16,99,0.5888734189757832,0.7866180403173677,2.3278011178021845,11,4,29,0.46329661857772353
467,17,99,0.5885753499865147,0.8129033929883452,4.370305737691217,9,6,33,0.46329661857772353
468,18,99,0.5885753499865147,0.7584150377196377,1.8252252438598215,5,7,27,0.46329661857772353
469,19,99,0.5885753499865147,0.7614116960944166,2.2521216643793243,10,7,29,0.46329661857772353
470,20,99,0.565000582500489,0.7271339893593242,2.312685311370589,10,5,25,0.46329661857772353
471,21,99,0.565000582500489,0.7069424965671142,2.2950435725434275,13,7,31,0.46329661857772353
472,22,99,0.5478169314921311,0.7536728235102071,2.6060103401894197,6,14,29,0.46329661857772353
473,23,99,0.5478169314921311,0.810555264866829,4.4929151045115585,11,2,32,0.46329661857772353
474,24,99,0.5478169314921311,0.7210106739679742,2.739211438898165,8,5,38,0.46329661857772353
475,25,99,0.5478169314921311,0.6720480309198699,2.994379642763311,4,6,24,0.46329661857772353
476,26,99,0.4986089454348225,0.6532660434147269,1.2962590243824024,19,8,27,0.46329661857772353
477,27,99,0.4986089454348225,0.694269373576861,2.0022044508578514,14,5,27,0.46329661857772353
478,28,99,0.4986089454348225,0.6322670415032589,1.2900859459738823,9,6,24,0.46329661857772353
479,29,99,0.4986089454348225,0.6529396807957573,1.291451704247781,15,8,34,0.46329661857772353
480,30,99,0.4642722823363868,0.6129303847801254,1.1940155382234154,6,4,19,0.46329661857772353
481,31,99,0.4642722823363868,0.6838857273195327,1.4048150111006417,19,9,36,0.46329661857772353
482,32,99,0.4642722823363868,0.6592077840028701,2.046148874681639,8,6,27,0.46329661857772353
483,33,99,0.4595220520602568,0.6517735633211326,1.319741957649607,17,9,30,0.46329661857772353
484,34,99,0.4595220520602568,0.6664195353934852,1.817229166997484,9,7,33,0.46329661857772353
485,35,99,0.4595220520602568,0.5976166944460196,1.7402603980321865,4,5,28,0.46329661857772353
486,36,99,0.4314651780178014,0.5984575952350258,1.4560163939997877,9,5,34,0.46329661857772353
487,37,99,0.4314651780178014,0.5445329173770291,1.2665808466155368,5,6,28,0.46329661857772353
488,38,99,0.4314651780178014,0.52290182340405,1.2176507538975403,7,5,27,0.46329661857772353
489,39,99,0.4314651780178014,0.513932310920437,1.2744541562298504,10,8,30,0.46329661857772353
490,40,99,0.40649037749054623,0.5407489377009147,2.6837042372423268,7,7,27,0.46329661857772353
491,41,99,0.40649037749054623,0.5563372852513097,1.6851340465538676,10,5,31,0.46329661857772353
492,42,99,0.40649037749054623,0.7288386806039803,12.732619194392447,5,7,36,0.46329661857772353
493,43,99,0.40649037749054623,0.6472775550494252,3.3369640206576405,4,10,33,0.46329661857772353
494,44,99,0.4051135742836265,0.5716146604137711,1.8404223005167755,5,7,28,0.46329661857772353
495,45,99,0.4051135742836265,0.5332096294660604,1.8215877965518166,12,7,30,0.46329661857772353
496,46,99,0.4051135742836265,0.5555098828855085,3.3336691213558645,6,9,33,0.46329661857772353
497,47,99,0.38291171190881995,0.5540647948983404,1.612573837661114,6,9,31,0.46329661857772353
498,48,99,0.38291171190881995,0.5875205358847456,1.6840599811347852,6,7,32,0.46329661857772353
499,49,99,0.38291171190881995,0.5315295599871147,1.43866964125297,6,8,32,0.46329661857772353
500,0,99,0.8703478758678029,1.1821017235484308,1.3168910632062698,0,3,28,0.3816151836663903
501,1,99,0.8703478758678029,1.1647845294694958,1.3487002877152943,8,9,32,0.3816151836663903
502,2,99,0.8658623428751859,1.1291639381632017,1.2341295659273621,7,7,30,0.3816151836663903
503,3,99,0.8032958739005791,1.0758493487736671,1.3382029867659604,9,5,31,0.3816151836663903
504,4,99,0.8032958739005791,1.1182787322576435,7.797983967088048,9,9,30,0.3816151836663903
505,5,99,0.7821225215346644,1.0243744304691011,2.3025220152112986,4,9,31,0.3816151836663903
506,6,99,0.719231752297215,1.0313137366230773,6.89334205189958,6,8,32,0.3816151836663903
507,7,99,0.719231752297215,0.9370797903798365,1.214326650801924,3,4,30,0.3816151836663903
508,8,99,0.7119536290088404,0.9116424942210298,1.1802064600756312,10,7,33,0.3816151836663903
509,9,99,0.6640949141524551,0.8868007994525926,1.440803309613757,8,7,31,0.3816151836663903
510,10,99,0.6640949141524551,0.8718041882594773,1.4482560010735164,8,4,29,0.3816151836663903
511,11,99,0.639685066929574,0.8398885115038124,1.2165879104739286,7,11,26,0.3816151836663903
512,12,99,0.6197566434261449,0.7962168683005457,1.1985376791225097,11,5,31,0.3816151836663903
513,13,99,0.6197566434261449,0.7818188448914002,1.4568249402164688,9,7,28,0.3816151836663903
514,14,99,0.5293944770655382,0.7609149985227868,1.607773285620221,9,6,30,0.3816151836663903
515,15,99,0.5293944770655382,0.7342071368380451,1.4932853251926854,10,10,28,0.3816151836663903
516,16,99,0.4981264539934603,0.7409898135715562,1.4217839256512548,10,8,32,0.3816151836663903
517,17,99,0.4981264539934603,0.7228079081491056,1.3239553455667863,9,4,28,0.3816151836663903
518,18,99,0.4943413968877688,0.7111305623218321,1.4970704121196867,6,9,30,0.3816151836663903
519,19,99,0.4576797591457674,0.6996821509378,1.3422801377833995,6,7,30,0.3816151836663903
520,20,99,0.4576797591457674,0.6556258976391132,1.220126255294558,3,9,31,0.3816151836663903
521,21,99,0.4576797591457674,0.6999363059712568,2.497577059963329,3,13,31,0.3816151836663903
522,22,99,0.4358210673106767,0.6431816127834104,1.1124822549161302,3,9,33,0.3816151836663903
523,23,99,0.39545267125041456,0.6216755845142794,1.320119645131806,5,8,28,0.3816151836663903
524,24,99,0.39545267125041456,0.6370736877302691,1.6472176976680002,8,11,38,0.3816151836663903
525,25,99,0.39545267125041456,0.6044896822890286,2.2679960271426074,1,9,30,0.3816151836663903
526,26,99,0.3706242330777111,0.601777094193727,3.1551465365670532,7,5,31,0.3816151836663903
527,27,99,0.3706242330777111,0.6058609843159215,3.2776023218306967,7,6,29,0.3816151836663903
528,28,99,0.3706242330777111,0.5391664021204007,1.3953490303795884,14,8,30,0.3816151836663903
529,29,99,0.3706242330777111,0.4941459330403881,1.0830796192459688,11,9,29,0.3816151836663903
530,30,99,0.3706242330777111,0.4786703031400353,1.2064516256532698,9,7,28,0.3816151836663903
531,31,99,0.3706242330777111,0.4671486544715663,1.290205550031047,10,8,25,0.3816151836663903
532,32,99,0.3551148846837279,0.501032280733602,1.8881804099147759,12,7,22,0.3816151836663903
533,33,99,0.3551148846837279,0.5176593496273572,2.148296589386781,12,6,31,0.3816151836663903
534,34,99,0.3551148846837279,0.4940589694465511,1.666796396147193,8,7,24,0.3816151836663903
535,35,99,0.3551148846837279,0.5304320561257742,1.649135189626222,14,11,32,0.3816151836663903
536,36,99,0.3469291249905376,0.49738472077025114,1.2882332955383315,4,6,27,0.3816151836663903
537,37,99,0.3469291249905376,0.48990559038890724,1.5033644367536403,7,8,32,0.3816151836663903
538,38,99,0.3469291249905376,0.5013862207268049,1.5033644367536403,8,9,28,0.3816151836663903
539,39,99,0.3469291249905376,0.4780229440746129,2.0687866237969725,8,8,28,0.3816151836663903
540,40,99,0.3469291249905376,0.4405494201923847,1.5794733418014153,9,5,29,0.3816151836663903
541,41,99,0.3469291249905376,0.43703610114297875,1.3243874965035907,8,13,28,0.3816151836663903
542,42,99,0.3469291249905376,0.4334789424658834,1.096093433339816,6,9,29,0.3816151836663903
543,43,99,0.3469291249905376,0.4453329416499869,1.096093433339816,4,8,26,0.3816151836663903
544,44,99,0.3469291249905376,0.4900749892940409,3.11867365498164,9,7,32,0.3816151836663903
545,45,99,0.3469291249905376,0.45128385686159256,1.4520227692236531,6,7,30,0.3816151836663903
546,46,99,0.3469291249905376,0.46683630531143644,2.9186102557060263,10,6,29,0.3816151836663903
547,47,99,0.3469291249905376,0.45173023148120467,1.218967205882722,6,7,23,0.3816151836663903
548,48,99,0.3469291249905376,0.4663068970242138,1.043851676945075,7,8,33,0.3816151836663903
549,49,99,0.3469291249905376,0.45862591246824347,1.115843689500687,6,9,24,0.3816151836663903
550,0,99,0.819677407588187,1.1954442918574784,1.7240827886696979,0,6,27,0.3061587300763373
551,1,99,0.8195562310206951,1.153682599298278,1.3731200331908924,13,5,29,0.3061587300763373
552,2,99,0.8195562310206951,1.13448734777229,1.5238726184343052,12,5,26,0.3061587300763373
553,3,99,0.7835369782960464,1.1138059778013354,1.6096598186348812,14,4,29,0.3061587300763373
554,4,99,0.5812125491187682,1.054411242676861,2.8364593409922443,12,7,31,0.3061587300763373
555,5,99,0.5812125491187682,1.0606944216367822,4.926077610413024,11,13,27,0.3061587300763373
556,6,99,0.5812125491187682,1.0066993799556228,2.680796385636502,12,12,30,0.3061587300763373
557,7,99,0.5812125491187682,0.998267631858956,4.081301682609559,3,2,34,0.3061587300763373
558,8,99,0.5502841000846863,0.9394828703804576,2.5982528819213804,5,8,29,0.3061587300763373
559,9,99,0.5275272935173482,0.9404946548167882,3.9314806316552517,10,8,29,0.3061587300763373
560,10,99,0.46247795323739394,0.8341596993288016,1.437509960999293,8,12,32,0.3061587300763373
561,11,99,0.46247795323739394,0.8130376428906894,3.80569472881875,3,7,33,0.3061587300763373
562,12,99,0.46247795323739394,0.8155216134440102,2.6070093339994416,4,10,30,0.3061587300763373
563,13,99,0.46247795323739394,0.7649053057409263,5.197027387548557,7,3,29,0.3061587300763373
564,14,99,0.46247795323739394,0.8059582060896329,4.654702788022423,10,3,29,0.3061587300763373
565,15,99,0.46247795323739394,0.7571206900044133,4.011809526769415,13,9,29,0.3061587300763373
566,16,99,0.46247795323739394,0.6992990939433671,1.3656110482737611,8,7,25,0.3061587300763373
567,17,99,0.3993144975583188,0.850231269187162,6.691525602756173,16,8,30,0.3061587300763373
568,18,99,0.3993144975583188,0.704221820416549,4.180361150365902,7,9,30,0.3061587300763373
569,19,99,0.363872922013453,0.7474619292445187,6.1384842408143925,6,8,29,0.3061587300763373
570,20,99,0.363872922013453,0.6884899367769209,4.725435711787672,10,4,24,0.3061587300763373
571,21,99,0.363872922013453,0.612954934304199,2.137440272991051,20,5,30,0.3061587300763373
572,22,99,0.3635517946245793,0.5879425049355981,2.3271195701665364,8,7,28,0.3061587300763373
573,23,99,0.3635517946245793,0.6383465383357011,6.501858201116089,9,10,27,0.3061587300763373
574,24,99,0.3635517946245793,0.6068859728864469,3.2098662881249203,10,3,28,0.3061587300763373
575,25,99,0.3635517946245793,0.7398237536500146,9.663012598016342,11,12,31,0.3061587300763373
576,26,99,0.3635517946245793,0.6822730494887096,7.043293679153481,4,6,28,0.3061587300763373
577,27,99,0.3635517946245793,0.5612090314549022,4.659958932589721,6,3,31,0.3061587300763373
578,28,99,0.3635517946245793,0.5810907157451439,2.4344151525791213,9,10,31,0.3061587300763373
579,29,99,0.3635517946245793,0.5886493200347007,2.3803606723876163,5,3,29,0.3061587300763373
580,30,99,0.3635517946245793,0.5649954818818467,2.8237273561293588,7,6,27,0.3061587300763373
581,31,99,0.3635517946245793,0.5799813024050078,2.8237273561293583,5,8,37,0.3061587300763373
582,32,99,0.3635517946245793,0.5594754090728569,2.528463874619331,5,8,28,0.3061587300763373
583,33,99,0.3635517946245793,0.6061929450946785,5.9859225035728585,5,9,27,0.3061587300763373
584,34,99,0.3635517946245793,0.5019697998208036,1.1152520869697422,6,2,30,0.3061587300763373
585,35,99,0.3635517946245793,0.5375449730490763,3.3886023396155243,9,3,28,0.3061587300763373
586,36,99,0.3635517946245793,0.6274112324112978,14.104890930261844,14,7,24,0.3061587300763373
