,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
301,1,99,1.9566807428172224,19.87414635066183,1734.947826003895,7,3,32,1.7423223228096614
302,2,99,1.9566807428172224,2.301525776167636,2.3611296264609813,11,0,31,1.7423223228096614
303,3,99,1.9566807428172224,2.551857472567695,15.980956980975273,11,3,32,1.7423223228096614
304,4,99,1.9562623777044248,2.261132468782507,2.3507242322421393,7,2,31,1.7423223228096614
305,5,99,1.9562623777044248,6.401517392808008,409.23571813621817,8,1,28,1.7423223228096614
306,6,99,1.7076403953865509,2.1711821273660363,2.302332551781462,10,0,36,1.7423223228096614
307,7,99,1.7076403953865509,147.28838903120075,13882.158031623434,7,3,34,1.7423223228096614
308,8,99,1.7076403953865509,40.74783363760462,3210.795843052609,6,2,21,1.7423223228096614
309,9,99,1.7076403953865509,42.65162029322882,3879.262189010996,19,1,25,1.7423223228096614
310,10,99,1.7076403953865509,127.44654199394475,8364.184696140634,16,3,29,1.7423223228096614
311,11,99,1.7076403953865509,4.209537831950965,56.36128045095366,14,4,28,1.7423223228096614
312,12,99,1.7076403953865509,46.75114470847873,4398.256686481569,14,4,27,1.7423223228096614
313,13,99,1.7076403953865509,190.77116840653332,14065.268012268165,19,3,33,1.7423223228096614
314,14,99,1.7076403953865509,374.00211250871627,36379.13441151299,10,4,31,1.7423223228096614
315,15,99,1.7076403953865509,53227.31510113872,5215947.559116736,7,2,31,1.7423223228096614
316,16,99,1.7076403953865509,4.776421547494011,297.93793419121005,7,2,32,1.7423223228096614
317,17,99,1.7076403953865509,2.0368052100238225,30.807572323200578,5,3,27,1.7423223228096614
318,18,99,1.7076403953865509,2.252567262676749,44.529965518492865,12,2,27,1.7423223228096614
319,19,99,1.7076403953865509,3.3989107482813594,87.41039779801758,9,4,31,1.7423223228096614
320,20,99,1.7076403953865509,2.8462582954359745,56.36128045095366,8,3,26,1.7423223228096614
321,21,99,1.7076403953865509,5014.776783980669,496248.67449259176,9,3,30,1.7423223228096614
322,22,99,1.7076403953865509,355894541.7399589,35233507338.34569,8,4,30,1.7423223228096614
323,23,99,1.7076403953865509,30.509401088678846,2790.6932777503985,9,2,27,1.7423223228096614
324,24,99,1.7076403953865509,238.2860196311149,18774.35619198103,13,5,24,1.7423223228096614
325,25,99,1.7076403953865509,624.697519212001,59798.56457376276,11,7,34,1.7423223228096614
326,26,99,1.7076403953865509,651619.2578561597,64509929.35952771,3,5,27,1.7423223228096614
327,27,99,1.7076403953865509,1.774423227664909,5.65280168197995,11,1,25,1.7423223228096614
328,28,99,1.7076403953865509,37097.984039483636,3671182.137065286,14,5,25,1.7423223228096614
329,29,99,1.7076403953865509,1.8513388269964457,15.933785124766073,14,0,28,1.7423223228096614
330,30,99,1.7076403953865509,2461.3314373511325,243460.0664663484,9,2,31,1.7423223228096614
331,31,99,1.7076403953865509,3.3259809537971075,47.96713751943796,6,7,28,1.7423223228096614
332,32,99,1.7076403953865509,11.09509766246983,908.8147935914841,7,1,31,1.7423223228096614
333,33,99,1.7076403953865509,8647757.556932403,856126454.2299998,7,4,28,1.7423223228096614
334,34,99,1.7076403953865509,2.694795326099244,56.36128045095366,7,2,28,1.7423223228096614
335,35,99,1.7076403953865509,1.922668351674833,15.947135878303058,8,2,26,1.7423223228096614
336,36,99,1.7076403953865509,3420031366.8596215,338583105111.6293,10,2,31,1.7423223228096614
337,37,99,1.7076403953865509,1.7372089531236858,4.373979504350528,8,1,29,1.7423223228096614
338,38,99,1.7076403953865509,23837813842.92539,2359943516504.772,13,5,28,1.7423223228096614
339,39,99,1.7076403953865509,36.04326492059751,3282.4822843648913,13,2,31,1.7423223228096614
340,40,99,1.6851760024778883,3.3739995974039165,56.7929585843104,8,3,29,1.7423223228096614
341,41,99,1.6851760024778883,576.877041432943,53039.17943367176,7,4,36,1.7423223228096614
342,42,99,1.6851760024778883,20.57288811491509,1773.1360202449353,1,2,29,1.7423223228096614
343,43,99,1.6851760024778883,33101658.29538997,3277063960.856878,7,1,29,1.7423223228096614
344,44,99,1.6851760024778883,2.6201847623678263,44.529965518492865,11,3,29,1.7423223228096614
345,45,99,1.6851760024778883,100328671.62564312,9932538216.948353,8,3,30,1.7423223228096614
346,46,99,1.6851760024778883,374.1820405767987,36586.11169991806,9,2,30,1.7423223228096614
347,47,99,1.6851760024778883,3.7565932442268255,44.55512282348412,6,3,35,1.7423223228096614
348,48,99,1.6851760024778883,5.514797512887739,90.77431714535126,5,4,25,1.7423223228096614
349,49,99,1.6851760024778883,383.31730157401745,37621.60519669627,10,6,30,1.7423223228096614
350,0,99,2.299460287884262,23726.79357027001,1341834.3528556845,0,1,32,2.3151289219806195
351,1,99,2.2908628714705324,15.63479402837627,1221.6197914257757,6,3,35,2.3151289219806195
352,2,99,2.2908628714705324,2.3152154743861155,2.3561806716187217,3,2,25,2.3151289219806195
353,3,99,2.2908628714705324,2.3100093479968957,2.3510388078723907,16,3,26,2.3151289219806195
354,4,99,2.2833990970044624,2.306566255060809,2.3302530982738276,10,2,31,2.3151289219806195
355,5,99,2.2833990970044624,2.3034808146318646,2.3604075878331,8,2,32,2.3151289219806195
356,6,99,2.275148454401609,2.330876920128083,5.653628993108154,10,4,28,2.3151289219806195
357,7,99,2.269440305867666,2.328182324790336,5.653628993108154,7,3,30,2.3151289219806195
358,8,99,2.269440305867666,2.2895444478210694,2.3235574615345183,11,1,31,2.3151289219806195
359,9,99,2.264468327194875,41.53237839608544,3887.8751566178125,12,3,33,2.3151289219806195
360,10,99,2.264468327194875,2.326405904173427,5.651071883480183,8,2,30,2.3151289219806195
361,11,99,2.2643736491925823,2.275555613272092,2.3133947682120755,4,2,31,2.3151289219806195
362,12,99,2.260990653214778,2.272248940316428,2.3223910715774396,8,4,29,2.3151289219806195
363,13,99,2.260990653214778,2.2692390878801203,2.315543207314394,10,0,36,2.3151289219806195
364,14,99,2.260990653214778,2.26692545646563,2.3146978383147427,7,7,25,2.3151289219806195
365,15,99,2.260990653214778,2.265328353766609,2.293395039234514,7,1,31,2.3151289219806195
366,16,99,2.260990653214778,2.2652629573781335,2.316014577678504,5,3,27,2.3151289219806195
367,17,99,2.260990653214778,2.2654152056340644,2.3243340575314364,12,2,27,2.3151289219806195
368,18,99,2.260990653214778,2.3982877245392342,15.637449864223457,20,3,32,2.3151289219806195
369,19,99,2.260990653214778,2.263937469800371,2.330442647352141,9,2,26,2.3151289219806195
370,20,99,2.260990653214778,2.262569758824533,2.2972948789607566,7,2,28,2.3151289219806195
371,21,99,2.260990653214778,2.262027502407218,2.270327871285374,12,3,26,2.3151289219806195
372,22,99,2.260990653214778,2.261831533961916,2.2701135996378325,10,1,32,2.3151289219806195
373,23,99,2.260990653214778,2.2984082775968573,5.651071883480183,7,7,32,2.3151289219806195
374,24,99,2.260990653214778,2.2629249404808074,2.3235574615345183,6,4,26,2.3151289219806195
375,25,99,2.260990653214778,2.262999780761882,2.3147923703979365,8,5,26,2.3151289219806195
376,26,99,2.260990653214778,2.2621583610525544,2.3144158249159554,9,2,22,2.3151289219806195
377,27,99,2.260990653214778,2.2622166013454517,2.293395039234514,14,1,33,2.3151289219806195
378,28,99,2.260990653214778,2.2615373382868236,2.27107634741218,5,1,30,2.3151289219806195
379,29,99,2.260990653214778,2.261659924156183,2.2816098213377707,6,1,33,2.3151289219806195
380,30,99,2.260990653214778,2.2620277076725874,2.3139455830084543,9,1,25,2.3151289219806195
381,31,99,2.260990653214778,2.261868019556891,2.2842815746589427,10,0,25,2.3151289219806195
382,32,99,2.260990653214778,2.2619315821782044,2.31922543207966,13,1,26,2.3151289219806195
383,33,99,2.260990653214778,2.329363446857274,8.91528094600153,13,4,22,2.3151289219806195
384,34,99,2.260990653214778,2.261970662018735,2.283941636608748,10,1,32,2.3151289219806195
385,35,99,2.2604057409602794,2.2617071917555074,2.2698893616077607,9,3,30,2.3151289219806195
386,36,99,2.2604057409602794,2.2614718482070937,2.2701746202207693,9,3,30,2.3151289219806195
387,37,99,2.2603595066923527,2.261782178124734,2.2754075873578135,6,3,26,2.3151289219806195
388,38,99,2.259940688817324,2.328654780395716,8.91528094600153,10,2,29,2.3151289219806195
389,39,99,2.2592039653730485,2.26115312343477,2.2696702724066347,6,0,30,2.3151289219806195
390,40,99,2.2592039653730485,2.2616408716353833,2.322782926923261,12,3,33,2.3151289219806195
391,41,99,2.2592039653730485,2.2616559491369017,2.292793419168556,10,2,34,2.3151289219806195
392,42,99,2.2592039653730485,2.260905906895357,2.2690879749902546,5,4,33,2.3151289219806195
393,43,99,2.2592039653730485,2.2608717895396473,2.2809804579862965,7,4,29,2.3151289219806195
394,44,99,2.2592039653730485,2.2606463005935655,2.292793419168556,12,2,25,2.3151289219806195
395,45,99,2.2592039653730485,2.260672977168491,2.322464264005215,16,2,25,2.3151289219806195
396,46,99,2.2592039653730485,2.260220860805971,2.2915938844795014,17,2,33,2.3151289219806195
397,47,99,2.2592039653730485,2.3953021459806694,15.638899477721504,11,1,36,2.3151289219806195
398,48,99,2.2592039653730485,2.2602116098662144,2.2703325158864374,8,2,30,2.3151289219806195
399,49,99,2.2592039653730485,2.2604432186706758,2.2915938844795014,8,0,26,2.3151289219806195
400,0,99,2.2688935207571763,4240343525.414464,419793997644.40295,0,4,31,1.7149672359595047
401,1,99,2.2688935207571763,3.7501521433648417,95.22369292997726,4,1,29,1.7149672359595047
402,2,99,2.2554619867558983,2.31043584631922,2.3547846235950454,9,3,27,1.7149672359595047
403,3,99,2.2554619867558983,2.2962711195896284,2.3375643802681596,12,6,22,1.7149672359595047
404,4,99,2.2554619867558983,2540.0173124235735,251237.48601447264,21,2,28,1.7149672359595047
405,5,99,2.2552530974002334,2542.216086125154,251237.49155421605,11,2,27,1.7149672359595047
406,6,99,2.2544055999997075,2.2734943018373293,2.3243337699385918,10,0,28,1.7149672359595047
407,7,99,2.243033838448944,2.2658962487599794,2.3078767947818384,10,3,26,1.7149672359595047
408,8,99,2.243033838448944,4.581589695939766,218.5306214938859,14,1,28,1.7149672359595047
409,9,99,2.2411348644836515,2.3291069364507124,8.952668347568636,12,2,34,1.7149672359595047
410,10,99,2.2400761416485775,2.411081509832081,15.652730464345819,7,4,29,1.7149672359595047
411,11,99,2.2400761416485775,2.2544474405504125,2.3217156152425362,11,1,29,1.7149672359595047
412,12,99,2.2309082573476413,2.8629098796085315,56.06865418089932,13,2,34,1.7149672359595047
413,13,99,2.2309082573476413,2.673947977294525,44.248677248385064,8,2,31,1.7149672359595047
414,14,99,2.2309082573476413,2.2462501141931863,2.2922787168877496,5,3,31,1.7149672359595047
415,15,99,2.2309082573476413,2.2442769056808918,2.2820399350453933,5,3,27,1.7149672359595047
416,16,99,2.2295631197753463,980323.6198145604,97051815.26600933,11,4,30,1.7149672359595047
417,17,99,2.2295631197753463,312.2163754393778,30688.021998840813,5,4,27,1.7149672359595047
418,18,99,2.2287445958864174,2.392799486621919,15.686713542935205,8,4,28,1.7149672359595047
419,19,99,2.227325424756104,14.530034917075684,1219.4225737928616,10,2,24,1.7149672359595047
420,20,99,2.216231460769833,2.2333473193932805,2.2936008447926626,14,1,31,1.7149672359595047
421,21,99,2.216231460769833,2.2340221689616113,2.2957514848311615,9,4,30,1.7149672359595047
422,22,99,2.216231460769833,2.244001851373872,3.5178217483639083,8,7,30,1.7149672359595047
423,23,99,2.207249099186089,2.228382348607859,2.244233959921509,12,2,33,1.7149672359595047
424,24,99,2.207249099186089,2.2262493458495642,2.2471999471101283,7,3,24,1.7149672359595047
425,25,99,2.195126752036487,2.766920344891632,56.097502838096254,14,5,28,1.7149672359595047
426,26,99,2.195126752036487,2.2201408777537184,2.25623637309294,9,1,35,1.7149672359595047
427,27,99,2.195126752036487,2.215689942591524,2.270398647308657,5,4,30,1.7149672359595047
428,28,99,2.195126752036487,2.2140745569367213,2.2681262846803683,8,3,34,1.7149672359595047
429,29,99,2.195126752036487,2.209744705028398,2.284843195750242,8,1,30,1.7149672359595047
430,30,99,2.195126752036487,2.2063136839604605,2.2605815139863825,11,2,33,1.7149672359595047
431,31,99,2.195126752036487,2.201852847524935,2.2511401622935954,9,6,26,1.7149672359595047
432,32,99,2.195126752036487,2.2011862417889874,2.2506692081812596,13,2,33,1.7149672359595047
433,33,99,2.195126752036487,2.2001225472077186,2.250434001572254,10,2,28,1.7149672359595047
434,34,99,2.195126752036487,2.6228625261239507,44.27621086935555,11,1,23,1.7149672359595047
435,35,99,2.195126752036487,2.1991878477413964,2.2640264717381946,16,2,26,1.7149672359595047
436,36,99,2.195126752036487,2.622985676302807,44.27621086935555,12,4,36,1.7149672359595047
437,37,99,2.195126752036487,2.199488817857164,2.2525256915090384,4,2,30,1.7149672359595047
438,38,99,2.195126752036487,2.200439541435517,2.2640264717381946,9,4,31,1.7149672359595047
439,39,99,1.8883255508937873,2.2976398031582725,8.927445097696975,10,3,30,1.7149672359595047
440,40,99,1.8883255508937873,2.1903437790645257,2.2524925034519456,8,2,28,1.7149672359595047
441,41,99,1.8883255508937873,2.188026281618288,2.260816270092789,10,2,33,1.7149672359595047
442,42,99,1.8883255508937873,2.182337023280987,2.255095266575271,5,0,28,1.7149672359595047
443,43,99,1.8883255508937873,2.1583666895562352,2.2350034764545987,10,1,28,1.7149672359595047
444,44,99,1.8883255508937873,2.125552551552427,2.2184185006799244,9,1,28,1.7149672359595047
445,45,99,1.8883255508937873,3.1659237702361684,45.74568837830228,11,3,27,1.7149672359595047
446,46,99,1.8366736925212306,3.1256344914512173,44.24860232475497,16,2,25,1.7149672359595047
447,47,99,1.65927921118987,2.7381103792423684,53.89343988827893,16,2,30,1.7149672359595047
448,48,99,1.65927921118987,14.35120305111702,1219.4401154425022,13,2,28,1.7149672359595047
449,49,99,1.65927921118987,234.22363854482478,21673.154753600866,13,2,28,1.7149672359595047
450,0,99,2.2757092006910473,37033.273538718386,1357837.0152960734,0,5,28,2.3028563665366355
451,1,99,2.275378102720162,12414.425097932013,1221920.0817040913,10,2,29,2.3028563665366355
452,2,99,2.275378102720162,2.3123006294656627,2.3652852211670927,14,2,34,2.3028563665366355
453,3,99,2.275378102720162,2.2993651825083132,2.361270344309492,7,1,30,2.3028563665366355
454,4,99,2.275378102720162,7.117876372836863,480.1319834832256,11,1,34,2.3028563665366355
455,5,99,2.2618238916362046,2.285764106530366,2.3652852211670927,4,3,25,2.3028563665366355
456,6,99,2.2618238916362046,2.279937880341744,2.3209402979548823,14,1,33,2.3028563665366355
457,7,99,2.2618238916362046,2.278404495928091,2.321920353500897,12,0,29,2.3028563665366355
458,8,99,2.2618238916362046,2.29129871801322,3.5057978147829534,10,1,33,2.3028563665366355
459,9,99,2.261584201095249,4.4617367493459215,218.52333877621825,7,5,26,2.3028563665366355
460,10,99,2.248272306473397,2.281215697938904,2.694570935939055,9,4,31,2.3028563665366355
461,11,99,2.248272306473397,2.276591863443579,2.3308393595127357,11,1,27,2.3028563665366355
462,12,99,2.248272306473397,2.8464746292803222,44.202123638717985,9,5,31,2.3028563665366355
463,13,99,2.248272306473397,2.2730916792937457,2.325716555611377,11,4,31,2.3028563665366355
464,14,99,2.248272306473397,2.4041929186084583,15.636570259104543,12,3,29,2.3028563665366355
465,15,99,2.248272306473397,2.5734408705432537,32.480101966127805,12,2,29,2.3028563665366355
466,16,99,2.248272306473397,2.4050422011200823,15.650166957824387,14,2,24,2.3028563665366355
467,17,99,2.248272306473397,2.696943423750244,44.21708324556148,17,6,28,2.3028563665366355
468,18,99,2.248272306473397,2.2658014509771576,2.336217646040808,11,3,29,2.3028563665366355
469,19,99,2.248272306473397,2.933509298688119,55.708136036202994,7,1,30,2.3028563665366355
470,20,99,2.248272306473397,2.399307795641864,15.650166957824387,9,0,30,2.3028563665366355
471,21,99,2.248272306473397,2.2594661031975236,2.307323597505021,11,3,34,2.3028563665366355
472,22,99,2.248272306473397,2.4152437281461614,17.868274018359497,3,3,33,2.3028563665366355
473,23,99,2.248272306473397,2.254288151837223,2.306192230487507,7,2,29,2.3028563665366355
474,24,99,2.248272306473397,2.2588714962227248,2.306880560707793,15,3,30,2.3028563665366355
475,25,99,2.248272306473397,2.2948180667131775,5.657477210053337,9,3,31,2.3028563665366355
476,26,99,2.248272306473397,2.392817454678647,15.650166957824387,8,3,32,2.3028563665366355
477,27,99,2.248272306473397,2.253456131426537,2.306192230487507,4,1,23,2.3028563665366355
478,28,99,2.248272306473397,2.256543470516275,2.306192230487507,13,1,28,2.3028563665366355
479,29,99,2.248272306473397,2.2577568383857334,2.306192230487507,9,2,32,2.3028563665366355
480,30,99,2.248272306473397,2.3907758719863375,15.650166957824387,9,2,28,2.3028563665366355
481,31,99,2.248272306473397,2.2553722029652006,2.306192230487507,11,1,28,2.3028563665366355
482,32,99,2.248272306473397,2.2587363701991885,2.3573982847743746,14,3,36,2.3028563665366355
483,33,99,2.248272306473397,2.254000826485533,2.306192230487507,6,2,30,2.3028563665366355
484,34,99,2.248272306473397,2.267276349101709,3.508426003780601,9,3,29,2.3028563665366355
485,35,99,2.248272306473397,2.2547030151159597,2.306192230487507,5,2,27,2.3028563665366355
486,36,99,2.248272306473397,2.2546890921982548,2.3115509222119215,9,3,27,2.3028563665366355
487,37,99,2.248272306473397,2.2516080535507643,2.306192230487507,9,5,29,2.3028563665366355
488,38,99,2.248272306473397,2.2516601229643096,2.306900049596213,10,3,27,2.3028563665366355
489,39,99,2.248272306473397,2.2567493953695994,2.328942021036563,7,1,29,2.3028563665366355
490,40,99,2.248272306473397,2.2543216281970566,2.3074238116339107,8,2,26,2.3028563665366355
491,41,99,2.248272306473397,2.678504967416373,44.21708324556148,11,2,28,2.3028563665366355
492,42,99,2.248272306473397,2.2564533968947433,2.359501198509815,11,3,30,2.3028563665366355
493,43,99,2.248272306473397,2.251928458419659,2.3074238116339107,10,2,28,2.3028563665366355
494,44,99,2.248272306473397,2.2543069156565183,2.306880560707793,10,1,32,2.3028563665366355
495,45,99,2.248272306473397,2.253009459894651,2.306900049596213,9,1,31,2.3028563665366355
496,46,99,2.248272306473397,2.2559291764611706,2.317633196288535,6,1,30,2.3028563665366355
497,47,99,2.248272306473397,2.2537300227643207,2.306880560707793,5,4,32,2.3028563665366355
498,48,99,2.248272306473397,2.251560636423375,2.306192230487507,7,2,23,2.3028563665366355
499,49,99,2.248272306473397,2.2531822341297705,2.306192230487507,18,3,28,2.3028563665366355
500,0,99,2.306271157571864,51261827.58469489,2536460238.9939957,0,3,32,2.3583623466554586
501,1,99,2.304553610525944,169.14902959728505,6602.9403811060865,5,0,29,2.3583623466554586
502,2,99,2.301729719179559,2.327620015128381,2.36769051965311,12,2,30,2.3583623466554586
503,3,99,2.301729719179559,2.318218956361959,2.371521838376399,9,1,28,2.3583623466554586
504,4,99,2.301729719179559,2.3126615133109456,2.3646470009688367,9,1,29,2.3583623466554586
505,5,99,2.301729719179559,2.3065475016159427,2.317382036607274,13,2,25,2.3583623466554586
506,6,99,2.301729719179559,2.3047423134447014,2.3143095757261896,14,2,33,2.3583623466554586
507,7,99,2.301729719179559,2.3036571110718427,2.3082437911193376,8,0,27,2.3583623466554586
508,8,99,2.301729719179559,2.302729664177138,2.3079801609725807,14,2,32,2.3583623466554586
509,9,99,2.301729719179559,2.302444065089926,2.308056300558079,9,0,33,2.3583623466554586
510,10,99,2.301729719179559,2.3021759201463134,2.3082944879953278,7,2,25,2.3583623466554586
511,11,99,2.301729719179559,2.3028455707447057,2.3535770388817108,10,2,29,2.3583623466554586
512,12,99,2.301729719179559,2.3022620298969456,2.3083123720365113,8,2,26,2.3583623466554586
513,13,99,2.301729719179559,2.3022451179171153,2.3084684713614094,10,3,27,2.3583623466554586
514,14,99,2.301729719179559,2.3021545824976943,2.308323751236919,13,2,32,2.3583623466554586
515,15,99,2.301729719179559,2.302438848748336,2.333203425971422,10,4,30,2.3583623466554586
516,16,99,2.301729719179559,2.30202701338153,2.3086957616250503,10,1,32,2.3583623466554586
517,17,99,2.301729719179559,2.302099858552056,2.3085000906510045,4,0,27,2.3583623466554586
518,18,99,2.301729719179559,2.3021763151427774,2.3085730000051585,13,3,22,2.3583623466554586
519,19,99,2.301729719179559,2.3021079996781943,2.3082511067452307,17,2,24,2.3583623466554586
520,20,99,2.301729719179559,2.3021370231730733,2.308336271632342,10,2,36,2.3583623466554586
521,21,99,2.301729719179559,2.302266677022697,2.308188288001186,3,4,29,2.3583623466554586
522,22,99,2.301729719179559,2.3022377403636525,2.3083413751979442,5,3,34,2.3583623466554586
523,23,99,2.301729719179559,2.302234888228837,2.308266258322606,6,5,26,2.3583623466554586
524,24,99,2.301729719179559,2.302227166094928,2.308274086537486,7,1,29,2.3583623466554586
525,25,99,2.301729719179559,2.302220614949219,2.308362794472449,7,3,31,2.3583623466554586
526,26,99,2.301729719179559,2.3020584648829647,2.3086827457226833,7,2,32,2.3583623466554586
527,27,99,2.301729719179559,2.3024809416394723,2.3546688118575476,5,4,29,2.3583623466554586
528,28,99,2.301729719179559,2.3020627709095414,2.3081590872836397,7,2,32,2.3583623466554586
529,29,99,2.301729719179559,2.302087122798995,2.3086924264194293,8,2,26,2.3583623466554586
530,30,99,2.301729719179559,2.3027045359379446,2.3574388393606514,16,3,33,2.3583623466554586
531,31,99,2.301729719179559,2.301865653003651,2.308134580610122,6,4,31,2.3583623466554586
532,32,99,2.301729719179559,2.30199029980958,2.308349758921805,6,3,22,2.3583623466554586
533,33,99,2.301729719179559,2.3019455986993878,2.3080322169446643,13,4,28,2.3583623466554586
534,34,99,2.301729719179559,2.3019126034905835,2.3080299996623905,9,2,26,2.3583623466554586
535,35,99,2.301729719179559,2.302135912765521,2.3086474949651805,9,1,33,2.3583623466554586
536,36,99,2.301729719179559,2.302162772119332,2.308487299969371,2,3,31,2.3583623466554586
537,37,99,2.301729719179559,2.302006193833144,2.3080471042110395,8,1,30,2.3583623466554586
538,38,99,2.301729719179559,2.3019157375384713,2.3085027554564537,4,3,30,2.3583623466554586
539,39,99,2.301729719179559,2.302728864205952,2.3397678293353277,5,4,33,2.3583623466554586
540,40,99,2.301729719179559,2.301879485772063,2.3078389179393812,5,2,28,2.3583623466554586
541,41,99,2.301729719179559,2.3023233418607054,2.3084334506118385,11,5,29,2.3583623466554586
542,42,99,2.301729719179559,2.30202939371136,2.308433522298852,6,2,33,2.3583623466554586
543,43,99,2.301729719179559,2.302456674850709,2.3546688118575476,7,2,38,2.3583623466554586
544,44,99,2.301729719179559,2.302073552352523,2.308433884665879,2,1,23,2.3583623466554586
545,45,99,2.301729719179559,2.3023129934228845,2.30836323206903,11,4,33,2.3583623466554586
546,46,99,2.301729719179559,2.302190614850496,2.3082970694730576,7,3,34,2.3583623466554586
547,47,99,2.301729719179559,2.302121090021217,2.3086942573392757,4,2,33,2.3583623466554586
548,48,99,2.301729719179559,2.3019498502149904,2.3087374013644886,6,2,24,2.3583623466554586
549,49,99,2.301729719179559,2.302148375936675,2.30854675548809,12,0,24,2.3583623466554586
550,0,99,2.305218380612182,188402.74961105254,16076404.427722985,0,3,29,2.3583623466554586
551,1,99,2.305218380612182,69.8681648096115,4405.956586322336,8,0,28,2.3583623466554586
552,2,99,2.305218380612182,2.3288957266143373,2.3652852211670927,14,2,30,2.3583623466554586
553,3,99,2.301729719179559,2.3197804764886967,2.371521838376399,13,1,28,2.3583623466554586
554,4,99,2.301729719179559,2.314654904983608,2.371521838376399,15,8,31,2.3583623466554586
555,5,99,2.301729719179559,2.3108513671171176,2.371521838376399,7,2,31,2.3583623466554586
556,6,99,2.301729719179559,2.3100506006906416,2.3646470009688367,11,2,31,2.3583623466554586
557,7,99,2.301729719179559,2.309044546845239,2.3592753180316066,10,3,29,2.3583623466554586
558,8,99,2.301729719179559,2.306244076256543,2.371521838376399,7,4,30,2.3583623466554586
559,9,99,2.301729719179559,2.3046781969217367,2.33250189526456,8,2,36,2.3583623466554586
560,10,99,2.301729719179559,2.3035532519251802,2.3310364674284276,2,1,22,2.3583623466554586
561,11,99,2.301729719179559,2.303903808580479,2.3646470009688367,16,3,28,2.3583623466554586
562,12,99,2.301729719179559,2.3039788567983592,2.342077927562546,12,0,32,2.3583623466554586
563,13,99,2.301729719179559,2.3048629611102163,2.355740415944383,7,4,28,2.3583623466554586
564,14,99,2.301729719179559,2.3039627605827753,2.341285705665432,9,3,32,2.3583623466554586
565,15,99,2.301729719179559,2.3023517324202536,2.33250189526456,6,1,24,2.3583623466554586
566,16,99,2.301729719179559,2.303845793989526,2.358885054164543,10,3,30,2.3583623466554586
567,17,99,2.301729719179559,2.302293969799976,2.325811938890221,5,1,29,2.3583623466554586
568,18,99,2.301729719179559,2.3026018979103804,2.3290651380851304,8,1,32,2.3583623466554586
569,19,99,2.301729719179559,2.301985722571664,2.306613680251288,8,3,25,2.3583623466554586
570,20,99,2.301729719179559,2.3019471418952078,2.307229930800399,13,2,30,2.3583623466554586
571,21,99,2.301729719179559,2.3028727978369252,2.33832970586657,10,0,28,2.3583623466554586
572,22,99,2.301729719179559,2.3046137161039884,2.3646470009688367,11,3,27,2.3583623466554586
573,23,99,2.301729719179559,2.30240358661904,2.33495486529568,8,1,31,2.3583623466554586
574,24,99,2.301729719179559,2.3039867264566536,2.355052515634076,6,4,29,2.3583623466554586
575,25,99,2.301729719179559,2.3028119843990584,2.333442723572469,10,2,33,2.3583623466554586
576,26,99,2.301729719179559,2.3022660115686278,2.3355651212308555,3,0,34,2.3583623466554586
577,27,99,2.301729719179559,2.302380832954501,2.322236569524282,5,4,28,2.3583623466554586
578,28,99,2.301729719179559,2.3032860917237525,2.342289980345349,4,3,33,2.3583623466554586
579,29,99,2.301729719179559,2.302785398526112,2.3652852211670927,8,3,27,2.3583623466554586
580,30,99,2.301729719179559,2.302893780045539,2.3652852211670927,12,1,26,2.3583623466554586
581,31,99,2.301729719179559,2.3021553115432543,2.3301997959322174,14,4,36,2.3583623466554586
582,32,99,2.301729719179559,2.3033942897735225,2.355740415944383,4,3,32,2.3583623466554586
583,33,99,2.301729719179559,2.3043049313032484,2.355260974436244,6,3,32,2.3583623466554586
584,34,99,2.301729719179559,2.3030837468736403,2.343741259930314,4,4,25,2.3583623466554586
585,35,99,2.301729719179559,2.3032406672169095,2.342247331036434,15,5,23,2.3583623466554586
586,36,99,2.301729719179559,2.3022342732166163,2.3251711731177824,11,2,22,2.3583623466554586
587,37,99,2.301729719179559,2.303032505823643,2.3443565961915143,15,1,28,2.3583623466554586
588,38,99,2.301729719179559,2.302372422627301,2.3350175901822525,10,1,28,2.3583623466554586
589,39,99,2.301729719179559,2.302480970036289,2.3273209466075087,13,2,27,2.3583623466554586
590,40,99,2.301729719179559,2.3037122498347005,2.3425274082619256,10,4,32,2.3583623466554586
591,41,99,2.301729719179559,2.3031902970067226,2.3646470009688367,4,3,29,2.3583623466554586
592,42,99,2.301729719179559,2.303589601898022,2.3437008668210804,4,3,29,2.3583623466554586
593,43,99,2.301729719179559,2.3021234689123364,2.33250189526456,8,2,33,2.3583623466554586
594,44,99,2.301729719179559,2.3033723743061993,2.3407395536821882,9,5,29,2.3583623466554586
595,45,99,2.301729719179559,2.3025282003363086,2.328388067334042,8,2,25,2.3583623466554586
596,46,99,2.301729719179559,2.303077012911591,2.3551719456240163,12,3,29,2.3583623466554586
597,47,99,2.301729719179559,2.303150939134866,2.3652852211670927,9,2,31,2.3583623466554586
598,48,99,2.301729719179559,2.3025045780400104,2.3646470009688367,11,1,28,2.3583623466554586
599,49,99,2.301729719179559,2.3021393490754485,2.330745490104052,9,1,25,2.3583623466554586
600,0,99,2.3060842671097435,18502050.477781966,1149179528.281657,0,3,29,2.3583623466554586
601,1,99,2.301729719179559,185.28047261778383,10558.998919243073,7,5,30,2.3583623466554586
